Linux,4.15.0-51-generic,(ubuntu-OM),	07/18/19,	_x86_64_	(1,CPU)
1563464554,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464555,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464556,0,30812,71.29,0.00,13312,3232,0.16,0.00,419.80,15.84,0,dejavu
1563464557,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464558,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464559,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464560,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464561,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464562,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464563,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464564,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464565,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464566,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464567,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464568,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464569,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464570,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464571,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464572,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464573,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464574,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464575,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464576,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464577,0,30812,0.00,0.00,13312,3232,0.16,0.00,0.00,0.00,0,dejavu
1563464578,0,30921,227.00,0.00,13312,3096,0.15,0.00,4.00,0.00,0,dejavu
1563464579,0,30921,36.63,0.00,13312,3124,0.15,0.00,71.29,0.00,0,dejavu
1563464580,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464581,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464582,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464583,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464584,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464585,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464586,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464587,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464588,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464589,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464590,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464591,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464592,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464593,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464594,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464595,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464596,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464597,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464598,0,30921,72.00,0.00,13312,3124,0.15,0.00,404.00,0.00,0,dejavu
1563464599,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464600,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464601,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464602,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464603,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464604,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464605,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464606,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464607,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464608,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464609,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464610,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464611,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464612,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464613,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464614,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464615,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464616,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464617,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464618,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464619,0,30921,0.00,0.00,13312,3124,0.15,0.00,0.00,0.00,0,dejavu
1563464620,0,31032,230.00,0.00,13312,3236,0.16,0.00,4.00,0.00,0,dejavu
1563464621,0,31032,37.37,0.00,13312,3268,0.16,0.00,72.73,0.00,0,dejavu
1563464622,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464623,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464624,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464625,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464626,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464627,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464628,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464629,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464630,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464631,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464632,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464633,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464634,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464635,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464636,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464637,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464638,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464639,0,31032,72.00,0.00,13312,3268,0.16,0.00,404.00,0.00,0,dejavu
1563464640,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464641,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464642,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464643,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464644,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464645,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464646,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464647,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464649,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464650,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464651,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464652,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464653,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464654,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464655,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464656,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464657,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464658,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464659,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464660,0,31032,0.00,0.00,13312,3268,0.16,0.00,0.00,0.00,0,dejavu
1563464662,0,31141,264.00,0.00,13312,3132,0.15,0.00,76.00,0.00,0,dejavu
1563464663,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464664,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464665,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464666,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464667,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464668,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464669,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464670,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464671,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464672,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464673,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464674,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464675,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464676,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464677,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464678,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464679,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464680,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464681,0,31141,70.30,0.00,13312,3132,0.15,0.00,400.00,0.00,0,dejavu
1563464682,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464683,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464684,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464685,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464686,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464687,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464688,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464689,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464690,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464691,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464692,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464693,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464694,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464695,0,31141,0.00,0.00,13312,3132,0.15,0.00,0.00,0.00,0,dejavu
1563464696,0,31250,228.00,0.00,13312,3128,0.15,0.00,4.00,0.00,0,dejavu
1563464697,0,31250,37.76,0.00,13312,3152,0.15,0.00,73.47,0.00,0,dejavu
1563464698,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464699,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464700,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464701,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464702,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464703,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464704,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464705,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464706,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464707,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464708,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464709,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464710,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464711,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464712,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464713,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464714,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464715,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464716,0,31250,72.00,0.00,13312,3152,0.15,0.00,404.00,0.00,0,dejavu
1563464717,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464718,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464719,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464720,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464721,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464722,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464723,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464724,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464725,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464726,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464727,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464728,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464729,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464730,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464731,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464732,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464733,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464734,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464735,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464736,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464737,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464738,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464739,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464740,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464741,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464742,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464743,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464744,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464745,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464746,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464747,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464748,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464749,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464750,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464751,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464752,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464753,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464754,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464755,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464756,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464757,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464758,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464759,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464760,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464761,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464762,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464763,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464764,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464765,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464766,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464767,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464768,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464769,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464770,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464771,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464772,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464773,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464774,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464775,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464776,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464777,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464778,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464779,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464780,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464781,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464782,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464783,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464784,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
1563464785,0,31250,0.00,0.00,13312,3152,0.15,0.00,0.00,0.00,0,dejavu
